----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-05-27T17:00:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-05-28T02:49:06.8146|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:09:45.3608901, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:49:06.8147|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T02:49:06.8159|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T02:49:06.8164|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:09:45.3608901, next instruction time 180, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:49:06.8165|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2026-05-28T02:49:06.8166|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2026-05-28T02:49:06.8209|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2026-05-28T02:49:06.8212|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T02:49:06.8219|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:09:45.3608901, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:49:06.8221|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-05-28T02:49:06.8222|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2026-05-28T02:49:06.8286|INFO|PHD2Guider.cs|StartGuidingPrivate|509|Phd2 - App has lost guide star and needs to stop before starting guiding again
2026-05-28T02:49:08.3941|INFO|PHD2Client.cs|ProcessEvent|268|PHD2: ConfigurationChange
2026-05-28T02:49:08.4021|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: LockPositionLost
2026-05-28T02:49:08.5053|INFO|PHD2Client.cs|QueryExposureTime|1216|PHD2Client: Exposure time from PHD2 API: 2.000 seconds (2000 ms)
2026-05-28T02:49:08.8681|INFO|PHD2Guider.cs|TryStartGuideCommand|641|Phd2 - Requesting to start guiding. Recalibrate: False
2026-05-28T02:49:10.4875|INFO|SyncEngine.cs|SyncPendingFramesAsync|142|[Subframes] SyncEngine: synced 1 frames for session 488ed467-5289-4740-b683-e0aa7c3efabe (accepted=1)
2026-05-28T02:49:13.6111|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: LockPositionLost
2026-05-28T02:49:13.6112|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:18.1904|INFO|PHD2Client.cs|ProcessEvent|261|PHD2: StartGuiding
2026-05-28T02:49:18.1905|INFO|PHD2Client.cs|StartNewGuidingSession|393|PHD2Client: New guiding session started
2026-05-28T02:49:18.1992|INFO|PHD2Client.cs|QueryExposureTime|1216|PHD2Client: Exposure time from PHD2 API: 2.000 seconds (2000 ms)
2026-05-28T02:49:20.2575|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:22.8933|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:25.0698|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:27.4770|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:29.6494|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:32.0513|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:34.2601|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:36.6110|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:38.7434|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:41.1431|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:46.0843|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:48.2799|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:50.6831|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:55.2930|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:57.5383|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:49:59.9697|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:02.1897|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:07.0932|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:09.5461|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:14.4254|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:16.6393|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:19.0673|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:21.2713|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:23.6964|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:25.8788|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:28.2949|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:30.4411|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:32.8533|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:35.0475|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:37.4614|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:39.6722|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:42.0656|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:44.2563|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:46.6585|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:48.8550|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:49.0231|INFO|PHD2Client.cs|HandleSettleDone|343|PHD2Client: SettleDone - Status=1, Success=False, TotalFrames=39, DroppedFrames=35
2026-05-28T02:50:49.0233|WARNING|DitherStatisticsVM.cs|OnPHD2SettleDone|772|⚠️ SettleDone received but no currentDither exists (race condition?)
2026-05-28T02:50:49.3856|ERROR|PHD2Guider.cs|ProcessEvent|937|PHD2 error:timed-out waiting for guider to settle
2026-05-28T02:50:49.4140|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2026-05-28T02:50:49.4142|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-05-28T02:50:49.4143|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T02:50:49.4170|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-28T02:50:49.4221|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 180s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-05-28T02:50:51.2665|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:53.4366|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:55.8293|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:50:58.0001|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:00.4004|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:02.5882|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:04.9985|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:07.1664|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:09.5828|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:11.7711|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:13.5363|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-28T02:51:14.1515|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:16.3632|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:18.7864|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:21.0242|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:23.4222|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:25.6054|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:28.0073|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:30.1692|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:32.5254|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:34.7023|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:37.1256|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:39.3093|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:41.7105|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:43.9031|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:46.3012|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:48.4530|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:50.8657|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:53.0220|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:55.4444|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:51:57.6208|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:00.0130|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:02.1538|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:04.5181|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:06.6994|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:09.0638|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:11.2411|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:13.6877|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:15.8991|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:18.3056|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:20.4534|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:22.8935|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:25.0655|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:27.4873|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:29.6838|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:32.0936|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:34.3593|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:36.8212|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:39.0275|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:41.4409|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:43.6391|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:46.0658|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:48.2186|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:50.6077|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:52.8138|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:55.2181|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:52:57.3792|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:02.1807|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:04.5636|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:06.7497|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:09.1581|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:11.3927|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:13.7859|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:15.9955|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:18.4068|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:20.5902|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:22.9952|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:25.1727|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:27.5870|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:29.2056|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|95|SafetyMonitorInfo state changed to Unsafe
2026-05-28T02:53:29.2243|INFO|SessionEventCollector.cs|SaveEvent|128|NightSummary: Event logged — RoofClosed: Safety monitor: Unsafe
2026-05-28T02:53:29.7497|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:32.1332|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:33.2474|INFO|WhenUnsafe.cs|CheckSafe|77|IsSafe is now FALSE; connected = True, IsSafe = False
2026-05-28T02:53:33.2475|INFO|WhenCommon.cs|ShouldTrigger|378|ShouldTrigger TRUE from InterruptWhen, setting TriggerRunner
2026-05-28T02:53:33.2488|INFO|WhenCommon.cs|InterruptWhen|322|Interrupting current Instruction Set
2026-05-28T02:53:34.5561|INFO|WhenCommon.cs|InterruptWhen|332|Canceling sequence...
2026-05-28T02:53:34.6414|INFO|WhenCommon.cs|SequenceBlockTeardown|198|Teardown; shutting down watchdog
2026-05-28T02:53:34.6444|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2026-05-28T02:53:34.6939|INFO|Sequence2VM.cs|StartSequence|548|Advanced Sequence finished
2026-05-28T02:53:34.6949|INFO|Plugin.cs|OnSequenceFinished|477|[Subframes] Sequence run ended - closing active session.
2026-05-28T02:53:34.7081|INFO|TsGradingReader.cs|ReadGradingResults|30|[Subframes] Target Scheduler not detected (no database at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin)
2026-05-28T02:53:34.7082|INFO|SessionService.cs|EndSessionAsync|425|[Subframes] TS grading results: 0 entry/entries.
2026-05-28T02:53:34.7086|INFO|TsProgressReader.cs|ReadProgress|133|[Subframes] Target Scheduler not detected (no database at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin)
2026-05-28T02:53:34.7087|INFO|SessionService.cs|EndSessionAsync|427|[Subframes] TS progress results: 0 row(s).
2026-05-28T02:53:34.7154|WARNING|SessionService.cs|OnSequenceFinished|292|NightSummary: Sequence finished with active session df64a908-2f04-475d-9246-eedc3a7d8722 — End Session instruction did not run. Session data preserved; use Resend Previous Session for a report.
2026-05-28T02:53:34.7422|INFO|SubframesClient.cs|EndSessionAsync|273|[Subframes] Session ended: 488ed467-5289-4740-b683-e0aa7c3efabe
2026-05-28T02:53:34.7443|INFO|SessionService.cs|EndSessionAsync|452|[Subframes] Session ended.
2026-05-28T02:53:34.7445|INFO|CacheReplayEngine.cs|ResumeAfterLiveSession|90|[Subframes] CacheReplayEngine: resumed after live session.
2026-05-28T02:53:35.5587|INFO|WhenCommon.cs|InterruptWhen|339|Sequence no longer running
2026-05-28T02:53:35.5608|WARNING|WhenCommon.cs|CheckSlewing|263|CheckSlewing, WhenUnsafe = True, Connected = True, CanSlew = True, info.Slewing = False
2026-05-28T02:53:35.5631|INFO|Sequence2VM.cs|StartSequence|543|Advanced Sequence starting
2026-05-28T02:53:35.6737|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Telegram
2026-05-28T02:53:35.6740|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-05-28T02:53:35.6741|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2026-05-28T02:53:35.6742|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2026-05-28T02:53:35.6743|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 11, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:6:59h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 1Trigger: WhenUnsafeCategory: Ground Station, Item: Failures to TelegramCategory: Connect, Item: ReconnectOnDownloadFailureTrigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: MeridianFlipTriggerCategory: Powerups (Misc), Item: DIYTriggerCategory: Ground Station, Item: Failures to PushoverTrigger: AutofocusAfterTemperatureChangeTrigger, Amount: 1.5°
2026-05-28T02:53:35.6745|INFO|WhenCommon.cs|SequenceBlockInitialize|204|Initialize; starting watchdog
2026-05-28T02:53:35.6749|INFO|WhenCommon.cs|ShouldTrigger|382|ShouldTrigger TRUE, setting TriggerRunner
2026-05-28T02:53:35.6750|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2026-05-28T02:53:35.6825|INFO|WhenCommon.cs|Execute|395|Execute 0
2026-05-28T02:53:35.7068|INFO|WhenCommon.cs|Execute|409|When: running TriggerRunner, InFlight -> true, Triggered -> false
2026-05-28T02:53:35.7069|WARNING|WhenCommon.cs|CheckSlewing|263|CheckSlewing, WhenUnsafe = True, Connected = True, CanSlew = True, info.Slewing = False
2026-05-28T02:53:35.7072|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 9
2026-05-28T02:53:35.7321|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:05:17.4555195, next instruction time 0, next instruction Category: Ground Station, Item: Send to Telegram - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:53:35.7323|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-05-28T02:53:36.3923|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-05-28T02:53:36.3928|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:05:15.4276672, next instruction time 0, next instruction Category: Ground Station, Item: Send to Pushover, Title: Unsafe - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:53:36.3928|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2026-05-28T02:53:36.5104|WARNING|PHD2Client.cs|ProcessEvent|252|PHD2: StarLost
2026-05-28T02:53:36.5467|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2026-05-28T02:53:36.5472|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 11:05:15.4276672, next instruction time 0, next instruction Category: Telescope, Item: FindHome - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T02:53:36.5472|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2026-05-28T02:53:38.2657|INFO|CacheReplayEngine.cs|ReplaySessionAsync|195|[Subframes] Replaying session local=2683c65d-e43e-44e9-b75d-d468798d9c05 ack=True
2026-05-28T02:53:38.3132|INFO|SubframesClient.cs|StartTargetAsync|316|[Subframes] Target started:  name='M51'
2026-05-28T02:53:38.3437|INFO|SubframesClient.cs|StartTargetAsync|316|[Subframes] Target started:  name='M51'
