----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-03-15T15:29:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-03-15T22:09:24.4757|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-08-21__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0080.fits. Duration Total: 00:00:00.9738698; BeforeSave: 00:00:00.0000145; BeforeFinalizeImageSaved: 00:00:00.6696415; FinalizeSaveTime: 00:00:00.3042132
2026-03-15T22:09:24.6439|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:09:24.6441|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:09:24.6445|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:09:24.6886|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:09:24.6917|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:09:24.7051|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:10:25.1595|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:10:25.1601|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:10:25.1654|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:10:26.1069|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-09-23__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0081.fits
2026-03-15T22:10:26.1071|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-09-23__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0081.fits. Duration Total: 00:00:00.9475652; BeforeSave: 00:00:00.0000196; BeforeFinalizeImageSaved: 00:00:00.6481980; FinalizeSaveTime: 00:00:00.2993465
2026-03-15T22:10:26.5327|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:10:26.5328|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:10:26.5332|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:10:26.5770|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:10:26.5801|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:10:26.5969|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:11:26.8046|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:11:26.8049|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:11:26.8214|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:11:27.7802|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-10-25__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0082.fits
2026-03-15T22:11:27.7803|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-10-25__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0082.fits. Duration Total: 00:00:00.9747840; BeforeSave: 00:00:00.0000256; BeforeFinalizeImageSaved: 00:00:00.6753362; FinalizeSaveTime: 00:00:00.2994214
2026-03-15T22:11:28.1969|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:11:28.1970|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:11:28.1974|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:11:28.2410|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:11:28.2455|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:11:28.2609|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:12:28.4622|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:12:28.4624|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:12:28.4677|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:12:29.4078|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-11-26__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0083.fits
2026-03-15T22:12:29.4080|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-11-26__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0083.fits. Duration Total: 00:00:00.9452002; BeforeSave: 00:00:00.0000296; BeforeFinalizeImageSaved: 00:00:00.6414169; FinalizeSaveTime: 00:00:00.3037523
2026-03-15T22:12:29.5768|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:12:29.5770|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:12:29.5772|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:12:29.6227|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:12:29.6260|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:12:29.6403|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:13:30.0470|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:13:30.0472|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:13:30.0521|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:13:31.0317|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-12-28__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0084.fits
2026-03-15T22:13:31.0318|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-12-28__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0084.fits. Duration Total: 00:00:00.9849050; BeforeSave: 00:00:00.0000128; BeforeFinalizeImageSaved: 00:00:00.6840929; FinalizeSaveTime: 00:00:00.3007990
2026-03-15T22:13:31.2006|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:13:31.2007|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:13:31.2012|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:13:31.2451|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:13:31.2493|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:13:31.2685|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:14:31.6592|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:14:31.6594|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:14:31.6644|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:14:32.6708|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-13-30__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0085.fits
2026-03-15T22:14:32.6710|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-13-30__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0085.fits. Duration Total: 00:00:01.0118002; BeforeSave: 00:00:00.0001504; BeforeFinalizeImageSaved: 00:00:00.7106609; FinalizeSaveTime: 00:00:00.3009884
2026-03-15T22:14:32.8399|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:14:32.8401|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:14:32.8404|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:14:32.8842|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:14:32.8876|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:14:32.9027|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:15:33.2326|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:15:33.2330|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:15:33.2386|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:15:34.2449|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-14-31__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0086.fits
2026-03-15T22:15:34.2450|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-14-31__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0086.fits. Duration Total: 00:00:01.0123698; BeforeSave: 00:00:00.0000250; BeforeFinalizeImageSaved: 00:00:00.7109302; FinalizeSaveTime: 00:00:00.3014136
2026-03-15T22:15:34.6701|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:15:34.6703|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:15:34.6707|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:15:34.7162|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:15:34.7199|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:15:34.7578|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:16:34.8436|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:16:34.8439|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:16:34.8491|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:16:35.8355|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-15-33__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0087.fits
2026-03-15T22:16:35.8356|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-15-33__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0087.fits. Duration Total: 00:00:00.9912344; BeforeSave: 00:00:00.0000189; BeforeFinalizeImageSaved: 00:00:00.6767693; FinalizeSaveTime: 00:00:00.3144453
2026-03-15T22:16:36.0035|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:16:36.0037|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:16:36.0040|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:16:36.0516|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:16:36.0547|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:16:36.0685|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:17:36.4955|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:17:36.4958|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:17:36.5006|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:17:37.4654|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-16-34__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0088.fits
2026-03-15T22:17:37.4657|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-16-34__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0088.fits. Duration Total: 00:00:00.9693270; BeforeSave: 00:00:00.0000153; BeforeFinalizeImageSaved: 00:00:00.6675099; FinalizeSaveTime: 00:00:00.3018009
2026-03-15T22:17:37.8841|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:17:37.8843|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:17:37.8847|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:17:37.9493|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:17:37.9526|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:17:37.9679|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:18:38.0639|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:18:38.0642|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:18:38.0694|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:18:39.0513|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-17-36__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0089.fits
2026-03-15T22:18:39.0514|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-17-36__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0089.fits. Duration Total: 00:00:00.9874926; BeforeSave: 00:00:00.0000162; BeforeFinalizeImageSaved: 00:00:00.6798680; FinalizeSaveTime: 00:00:00.3076077
2026-03-15T22:18:39.2200|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T22:18:39.2202|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T22:18:39.2205|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T22:18:39.2664|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T22:18:39.2704|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T22:18:39.2846|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T22:19:39.6409|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:19:39.6411|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T22:19:39.6464|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T22:19:40.6107|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-18-38__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0090.fits
2026-03-15T22:19:40.6109|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_22-18-38__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0090.fits. Duration Total: 00:00:00.9683330; BeforeSave: 00:00:00.0000302; BeforeFinalizeImageSaved: 00:00:00.6666596; FinalizeSaveTime: 00:00:00.3016421
2026-03-15T22:19:40.7796|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
