----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2025-12-21T12:38:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-12-22T04:18:34.8783|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:39:26.5117139, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:18:34.8784|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:18:34.8785|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:18:34.8788|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:39:26.5117139, next instruction time 600, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:18:34.8788|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2025-12-22T04:18:34.8788|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-12-22T04:18:34.8817|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-12-22T04:18:34.8819|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-22T04:18:34.8822|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:39:26.5117139, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:18:34.8822|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-12-22T04:18:34.8823|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2025-12-22T04:18:34.8861|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2025-12-22T04:18:34.8863|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2025-12-22T04:18:34.8864|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-12-22T04:18:34.8865|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-22T04:18:34.8889|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-12-22T04:18:34.8940|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 40; Binning: 1x1;
2025-12-22T04:28:36.8007|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-12-22T04:28:36.8010|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:29:25.5645507, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:28:36.8011|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:28:36.8012|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:28:40.5185|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.6594320557698825, HFR MAD: 0.0867190472875754, Detected Stars 1642, Region: 0
2025-12-22T04:28:41.8663|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\2025-12-22_04-18-34_SNR G181.1-plus-09.5 - BB_LIGHT_O_-14.90C_G100-Exp-600.00s_MAXRMS-D2.73-R1.60_M-157.60_RMS-0.54_HFR-1.66_F-0073.fits
2025-12-22T04:28:41.8664|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\2025-12-22_04-18-34_SNR G181.1-plus-09.5 - BB_LIGHT_O_-14.90C_G100-Exp-600.00s_MAXRMS-D2.73-R1.60_M-157.60_RMS-0.54_HFR-1.66_F-0073.fits. Duration Total: 00:00:05.0648994; BeforeSave: 00:00:00.0000678; BeforeFinalizeImageSaved: 00:00:04.6990076; FinalizeSaveTime: 00:00:00.3658232
2025-12-22T04:28:42.4686|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\AcquisitionDetails.csv
2025-12-22T04:28:42.4687|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\AcquisitionDetails.json
2025-12-22T04:28:42.4690|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\ImageMetaData.csv
2025-12-22T04:28:42.5063|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\ImageMetaData.json
2025-12-22T04:28:42.5078|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\WeatherData.csv
2025-12-22T04:28:42.5233|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2025-12-21\SNR G181.1-plus-09.5 - BB\LIGHT\O\metadata\WeatherData.json
2025-12-22T04:28:43.7660|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:29:17.4114699, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:28:43.7661|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-22T04:28:43.7664|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2025-12-22T04:28:43.7665|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.659
2025-12-22T04:28:43.7666|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.18
2025-12-22T04:28:43.7667|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.4253996725938
2025-12-22T04:28:43.7667|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.659 FWHM: 6.18  Altitude: 46.4253996725938 
2025-12-22T04:28:43.7678|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2025-12-22T04:28:44.4604|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2025-12-22T04:28:44.4616|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-22T04:28:44.4620|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:29:17.4114699, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:28:44.4620|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2025-12-22T04:28:44.4623|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2025-12-22T04:28:44.4624|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.659
2025-12-22T04:28:44.4625|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 6.18
2025-12-22T04:28:44.4626|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 46.4253996725938
2025-12-22T04:28:44.4626|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.659 FWHM: 6.18  Altitude: 46.4253996725938 
2025-12-22T04:28:44.4634|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-22T04:28:44.6205|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2025-12-22T04:28:44.6216|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2025-12-22T04:28:44.7999|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-12-22T04:28:44.7999|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = SNR G181.1-plus-09.5 - BB
2025-12-22T04:28:44.7999|INFO|Symbol.cs|OnMessageReceived|639|Expires at 12/22/2025 06:06:30 -06:00
2025-12-22T04:28:44.8002|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:29:17.4114699, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:28:44.8003|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:28:44.8178|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:28:44.8182|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:29:17.4114699, next instruction time 90, next instruction Category: , Item: Dither - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:28:44.8182|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-12-22T04:28:44.8455|INFO|PHD2Client.cs|HandleGuidingDithered|205|PHD2Client: 🎯 GuidingDithered (DITHER START) - dx=2.92, dy=-0.38
2025-12-22T04:28:44.8456|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|634|🎯 DITHER START detected via GuidingDithered! dx=2.92, dy=-0.38
2025-12-22T04:28:44.8457|INFO|DitherStatisticsVM.cs|OnPHD2GuidingDithered|644|✅ Dither START recorded with pixel shift: (2.92, -0.38)
2025-12-22T04:29:20.7249|INFO|PHD2Client.cs|HandleSettleDone|233|PHD2Client: SettleDone - Status=0, Success=True, TotalFrames=15, DroppedFrames=0
2025-12-22T04:29:20.7250|INFO|DitherStatisticsVM.cs|OnPHD2SettleDone|676|✅ DITHER END - Success=True, SettleTime=35.88s, TotalFrames=15, DroppedFrames=0
2025-12-22T04:29:20.7309|INFO|DitherStatisticsVM.cs|UpdateQualityMetrics|747|Quality metrics updated: Score=0.5606, Rating=Acceptable
2025-12-22T04:29:21.4221|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-12-22T04:29:21.4229|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4232|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4233|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4237|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: O - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4238|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: O
2025-12-22T04:29:21.4252|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: O
2025-12-22T04:29:21.4256|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4257|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4258|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4262|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4263|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-22T04:29:21.4265|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-12-22T04:29:21.4272|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4273|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4284|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-12-22T04:29:21.4293|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 600, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4294|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2025-12-22T04:29:21.4295|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-12-22T04:29:21.4346|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-12-22T04:29:21.4349|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-22T04:29:21.4356|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 08:28:40.0081946, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-12-22T04:29:21.4357|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-12-22T04:29:21.4358|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2025-12-22T04:29:21.4423|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2025-12-22T04:29:21.4427|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2025-12-22T04:29:21.4428|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-12-22T04:29:21.4431|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2025-12-22T04:29:21.4472|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-12-22T04:29:21.4526|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 40; Binning: 1x1;
2025-12-22T04:31:35.9370|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:38.3006|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:40.4466|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:42.8148|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:44.9576|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:47.3126|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:49.5177|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:51.8558|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:53.9936|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:56.3568|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:31:58.5077|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:00.8786|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:09.2596|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:11.5040|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:13.8823|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:20.6678|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:32:54.2096|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:33:12.7798|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:33:39.9883|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:33:42.1359|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:33:44.5267|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:34:01.0332|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|95|SafetyMonitorInfo state changed to Unsafe
2025-12-22T04:34:02.5974|WARNING|PHD2Client.cs|ProcessEvent|167|PHD2: StarLost
2025-12-22T04:34:03.5584|INFO|WhenUnsafe.cs|CheckSafe|77|IsSafe is now FALSE; connected = True, IsSafe = False
2025-12-22T04:34:03.5586|INFO|WhenCommon.cs|ShouldTrigger|376|ShouldTrigger TRUE from InterruptWhen, setting TriggerRunner
2025-12-22T04:34:03.5587|INFO|WhenCommon.cs|InterruptWhen|318|Interrupting current Instruction Set
2025-12-22T04:34:04.9013|INFO|WhenCommon.cs|InterruptWhen|328|Canceling sequence...
2025-12-22T04:34:04.9572|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2025-12-22T04:34:04.9576|INFO|Sequence2VM.cs|StartSequence|548|Advanced Sequence finished
2025-12-22T04:34:04.9578|INFO|WhenCommon.cs|InterruptWhen|346|Restarting sequence, Triggered -> true
2025-12-22T04:34:05.9044|INFO|WhenCommon.cs|InterruptWhen|335|Sequence no longer running
2025-12-22T04:34:05.9047|WARNING|WhenCommon.cs|CheckSlewing|259|CheckSlewing, WhenUnsafe = True, Connected = True, CanSlew = True, info.Slewing = False
2025-12-22T04:34:05.9049|INFO|Sequence2VM.cs|StartSequence|543|Advanced Sequence starting
2025-12-22T04:34:05.9739|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Telegram
2025-12-22T04:34:05.9741|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-12-22T04:34:05.9742|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-12-22T04:34:05.9743|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-12-22T04:34:05.9745|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 9, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:36:12h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 1Trigger: WhenUnsafeCategory: Ground Station, Item: Failures to TelegramCategory: Connect, Item: ReconnectOnDownloadFailureTrigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: MeridianFlipTriggerCategory: Powerups (Misc), Item: DIYTriggerCategory: Ground Station, Item: Failures to Pushover
